Price,Close,High,Low,Open,Volume
Ticker,VCSH,VCSH,VCSH,VCSH,VCSH
Date,,,,,
2019-07-02,68.86197662353516,68.8790653345813,68.80215635499326,68.8192450660394,1602000
2019-07-03,68.87903594970703,68.89613117338035,68.8619472459512,68.87903594970703,914900
2019-07-05,68.73377227783203,68.77650382526058,68.66540440991386,68.77650382526058,1054300
2019-07-08,68.67395782470703,68.74232569840068,68.64832150205174,68.72523047001762,1031500
2019-07-09,68.6483154296875,68.69104045702727,68.63976781625206,68.68249936351054,952800
2019-07-10,68.7508316040039,68.77647443345374,68.69955898493613,68.72519529447003,769100
2019-07-11,68.6996078491211,68.77652335234663,68.6996078491211,68.75942812055402,1090200
2019-07-12,68.74229431152344,68.75938301218471,68.69956277999577,68.71665800057336,1185900
2019-07-15,68.7935791015625,68.7935791015625,68.73375885879263,68.73375885879263,825900
2019-07-16,68.6996078491211,68.73379179278571,68.66542390545648,68.7252441768894,1053800
2019-07-17,68.82778930664062,68.82778930664062,68.73378510069556,68.75942142596786,1884800
2019-07-18,68.92179107666016,68.9388797862644,68.7936029349093,68.80215054967128,1559700
2019-07-19,68.86197662353516,68.88761295006451,68.8192450660394,68.8790653345813,1713800
2019-07-22,68.9046630859375,68.91321069663546,68.88757438445819,68.89612199515616,862800
2019-07-23,68.9046630859375,68.9046630859375,68.87047916306227,68.88757438445819,1175400
2019-07-24,68.92179107666016,68.95597501578837,68.90469584713618,68.93033869142214,1299100
2019-07-25,68.87903594970703,68.92176748897285,68.8363109303587,68.92176748897285,1117100
2019-07-26,68.9046630859375,68.9046630859375,68.83630176010367,68.88757438445819,1424900
2019-07-29,68.9046630859375,68.92175830733342,68.89612199515616,68.91321069663546,924500
2019-07-30,68.87053680419922,68.90472075568468,68.84490047056565,68.90472075568468,842200
2019-07-31,68.87053680419922,68.96454104080371,68.76799146966493,68.91326837353657,1231500
2019-08-01,69.11640167236328,69.1335409231623,68.91077641973759,68.91934604513709,1349400
2019-08-02,69.09923553466797,69.12493786172523,69.056393965102,69.09923553466797,984500
2019-08-05,69.26203155517578,69.27060117796891,69.15922222848594,69.20205726903772,2587100
2019-08-06,69.29634857177734,69.29634857177734,69.21067189825287,69.27921585175693,2091300
2019-08-07,69.29634857177734,69.41629722205384,69.27064622339113,69.382031782013,1153700
2019-08-08,69.2706298828125,69.31347147782422,69.22779482451043,69.26206025646823,1289600
2019-08-09,69.23636627197266,69.30491021758179,69.18496158112102,69.30491021758179,1393100
2019-08-12,69.33917999267578,69.34774961978292,69.27063604923914,69.27920567634628,997200
2019-08-13,69.22777557373047,69.33058491443407,69.21063632580798,69.29631295529693,757200
2019-08-14,69.26203155517578,69.32201237802077,69.24489884629645,69.28774042355518,1058800
2019-08-15,69.43343353271484,69.43343353271484,69.2963456315234,69.30491525952559,1635700
2019-08-16,69.45909118652344,69.45909118652344,69.35627532678677,69.39054728003232,1679100
2019-08-19,69.39912414550781,69.43339610233024,69.3819914354503,69.42482647894778,834100
2019-08-20,69.50196838378906,69.50196838378906,69.47625950314841,69.47625950314841,1088800
2019-08-21,69.46768188476562,69.51051693678824,69.44197954621032,69.47624497314494,1022100
2019-08-22,69.4248275756836,69.50194111392908,69.4248275756836,69.46766915656525,1092800
2019-08-23,69.5447998046875,69.58764140013614,69.40771846532934,69.4676927769316,1192300
2019-08-26,69.5533447265625,69.58761668340645,69.50194005965025,69.5533447265625,878100
2019-08-27,69.61334991455078,69.62191954174222,69.54480597043982,69.56194522482271,865600
2019-08-28,69.64762115478516,69.66475387227773,69.62191881019119,69.62191881019119,1530300
2019-08-29,69.58761596679688,69.64759025647935,69.57904634349728,69.63902063317975,1401300
2019-08-30,69.6390380859375,69.65617733683207,69.57049415577714,69.60476612085732,1770000
2019-09-03,69.66139221191406,69.72151150866132,69.5840922289465,69.61844704887521,2032100
2019-09-04,69.74724578857422,69.76442646735619,69.67853617846447,69.69571685724644,1503000
2019-09-05,69.56688690185547,69.68712544143574,69.51535797132364,69.66995131542812,1238500
2019-09-06,69.61845397949219,69.62704432345753,69.5669250207253,69.60987018803941,1353300
2019-09-09,69.51535034179688,69.54970514255054,69.49816966516592,69.53252446591958,997400
2019-09-10,69.3693618774414,69.48101665194274,69.33501361875972,69.48101665194274,1141700
2019-09-11,69.33501434326172,69.38654328433293,69.32642400224641,69.35218847278202,1085600
2019-09-12,69.2834701538086,69.41229904282743,69.27488636638095,69.40370870289031,1170600
2019-09-13,69.16321563720703,69.25768969717592,69.14604151380722,69.25768969717592,1053500
2019-09-16,69.24909973144531,69.25769006944537,69.18898047046086,69.22333526995313,911000
2019-09-17,69.3006362915039,69.33499109153382,69.23192669144409,69.24051702957858,1171200
2019-09-18,69.326416015625,69.45524490597185,69.2834708680062,69.39512563081126,1193000
2019-09-19,69.36077117919922,69.40370977452883,69.35218083912946,69.40370977452883,1391800
2019-09-20,69.48959350585938,69.48959350585938,69.36934841377048,69.3951194315453,1085100
2019-09-23,69.49815368652344,69.56686327223343,69.48956990268975,69.51533435920432,2661300
2019-09-24,69.60981750488281,69.64416574972307,69.49816277537536,69.5411079101871,1047000
2019-09-25,69.51535034179688,69.60123406742692,69.46381486441224,69.60123406742692,1464100
2019-09-26,69.54109191894531,69.58403049137554,69.52391124796834,69.56685637290467,1111600
2019-09-27,69.59264373779297,69.60123407610952,69.53252447459361,69.53252447459361,883600
2019-09-30,69.60981750488281,69.62699162730294,69.53251757272322,69.5411079101871,1368100
2019-10-01,69.695068359375,69.76393858105588,69.5659383356798,69.58315917501295,2957000
2019-10-02,69.81558990478516,69.83281074459715,69.7295054092032,69.74671968118918,2385500
2019-10-03,69.96192169189453,69.99635679753406,69.85001252443469,69.86723336116688,1161100
2019-10-04,69.98777770996094,70.01360240637162,69.92751789572694,69.95334259213763,884700
2019-10-07,69.90167236328125,69.95332831338587,69.893068511452,69.9447178937308,1160100
2019-10-08,69.95332336425781,69.99636232383658,69.9016674178078,69.96192721547835,1114400
2019-10-09,69.91889190673828,69.97054128805982,69.87584637708652,69.94471659739905,1034400
2019-10-10,69.80695343017578,69.91025872701213,69.7983495813071,69.91025872701213,1259300
2019-10-11,69.68646240234375,69.7381183558253,69.65203385712438,69.72950793560734,1550000
2019-10-14,69.73809814453125,69.76392282987447,69.71227345918803,69.73809814453125,765000
2019-10-15,69.66925048828125,69.77255583091537,69.6606400677718,69.76394541040591,1362700
2019-10-16,69.7294921875,69.77253771104195,69.71227791877808,69.77253771104195,1175400
2019-10-17,69.76393127441406,69.78975596288322,69.72088574841537,69.74671043688453,1585900
2019-10-18,69.8241958618164,69.84141013270214,69.79837117157503,69.81558544246076,1867100
2019-10-21,69.7725601196289,69.80698866813003,69.75533927755147,69.78116397284074,1139900
2019-10-22,69.81558990478516,69.83281074459715,69.77255094090718,69.82420032469116,1011100
2019-10-23,69.81558990478516,69.85863543648914,69.48846619444329,69.85002501658315,1153200
2019-10-24,69.8414077758789,69.87584288431391,69.82419350557409,69.85862861400909,1307200
2019-10-25,69.78116607666016,69.8414258900942,69.73812710582274,69.8414258900942,948600
2019-10-28,69.76393127441406,69.76393127441406,69.70367147871099,69.76393127441406,1185600
2019-10-29,69.74671936035156,69.79837531172393,69.72950508844475,69.78976489185754,1079000
2019-10-30,69.79837799072266,69.8069818430933,69.67785837927133,69.73811818499699,1353500
2019-10-31,69.96192169189453,69.98775294699281,69.83279825552735,69.86723336116688,1553700
2019-11-01,69.9705810546875,69.99646946084106,69.91017257898584,69.94469264853394,2416000
2019-11-04,69.89290618896484,69.9101695149973,69.86701778394591,69.9101695149973,1928400
2019-11-05,69.78933715820312,69.87563401722034,69.75481709779058,69.849745617918,2983500
2019-11-06,69.88423156738281,69.89285664025476,69.83244821002563,69.85833659669167,2097400
2019-11-07,69.75481414794922,69.8152226051095,69.71166242825129,69.8152226051095,2350600
2019-11-08,69.711669921875,69.78934170887496,69.711669921875,69.7548216462115,1780200
2019-11-11,69.69441223144531,69.77207743335664,69.69441223144531,69.73755737116429,841600
2019-11-12,69.77206420898438,69.7806958689036,69.71165575760453,69.7806958689036,932200
2019-11-13,69.84110260009766,69.84110260009766,69.7979508855917,69.80658254529834,1217100
2019-11-14,69.91877746582031,69.93604078762374,69.8583690075646,69.90152072804503,1059900
2019-11-15,69.90154266357422,69.9101743271846,69.85839092955253,69.89291099996383,1697200
2019-11-18,69.91016387939453,69.94468394464695,69.9015322170741,69.93605228232654,2509800
2019-11-19,69.9360580444336,69.9360580444336,69.9101696393686,69.9360580444336,1296400
2019-11-20,69.9705810546875,69.98783779744652,69.94469264853394,69.9705810546875,1168200
2019-11-21,69.91016387939453,69.96194068525857,69.91016387939453,69.94468394464695,841500
2019-11-22,69.90154266357422,69.96195114078647,69.89291099996383,69.96195114078647,1449100
2019-11-25,69.94470977783203,69.95333485930878,69.90155803432164,69.92744644681521,1664800
2019-11-26,69.99647521972656,69.99647521972656,69.96195514733836,69.97921189151717,2478300
2019-11-27,69.96192169189453,70.03096180365628,69.94466495596781,70.03096180365628,1161900
2019-11-29,69.9705810546875,69.98783779744652,69.9360609851394,69.9705810546875,2366000
2019-12-02,69.94720458984375,69.96450036375462,69.89530407026766,69.96450036375462,3827500
2019-12-03,70.08557891845703,70.14612401545541,70.03368500643576,70.06828314742349,2079300
2019-12-04,70.0337142944336,70.09425941675185,69.99911613897696,70.06831244989023,2942900
2019-12-05,70.01640319824219,70.04235676079527,69.99045623461168,70.01640319824219,2453100
2019-12-06,69.98184967041016,70.00779664813885,69.96454728597358,69.96454728597358,4361200
2019-12-09,69.99044799804688,70.0163949586239,69.99044799804688,70.0077503710461,2175000
2019-12-10,69.95587158203125,70.00777211822948,69.9472269917681,69.9818251495923,1105700
2019-12-11,70.0423583984375,70.05965417495469,69.9558597190833,69.99910905876041,1363300
2019-12-12,69.9385757446289,70.09426415524686,69.92992455544906,70.09426415524686,1286200
2019-12-13,70.08557891845703,70.09423010343413,69.98179109441448,70.00773805042512,1193200
2019-12-16,70.00772857666016,70.0596224816589,70.00772857666016,70.0596224816589,1099200
2019-12-17,70.0337142944336,70.06831244989023,70.02506310583858,70.06831244989023,1827900
2019-12-18,70.02503204345703,70.05097899880886,69.99908508810522,70.05097899880886,1179500
2019-12-19,70.05965423583984,70.12019935208674,70.04235845930762,70.07695001237207,1701100
2019-12-20,70.07695007324219,70.09425244871218,70.0423585201477,70.05100310895995,2349400
2019-12-23,70.03620147705078,70.10557159703531,70.03620147705078,70.10557159703531,3100900
2019-12-24,70.10558319091797,70.10558319091797,70.04488597976825,70.04488597976825,629000
2019-12-26,70.1229019165039,70.14024113491347,70.09688316564362,70.14024113491347,784500
2019-12-27,70.21830749511719,70.24431963912589,70.18362243127241,70.23564671928983,1438600
2019-12-30,70.27032470703125,70.27032470703125,70.18361536390054,70.21830042425259,1393200
2019-12-31,70.2616195678711,70.28763169733192,70.22693452342473,70.27029248285663,824100
2020-01-02,70.2616195678711,70.31364382679274,70.24428035339581,70.27029248285663,2575000
2020-01-03,70.35702514648438,70.3743709822147,70.28765503455907,70.31366717265655,1224200
2020-01-06,70.40904235839844,70.40904235839844,70.28764798245788,70.39170313990579,2032400
2020-01-07,70.33101654052734,70.37437451653267,70.32234362222661,70.37437451653267,1093100
2020-01-08,70.28768157958984,70.37439755999486,70.06223855393817,70.35705171771366,1390400
2020-01-09,70.33101654052734,70.34835576163049,70.27031934341888,70.27031934341888,1668300
2020-01-10,70.3830337524414,70.39170666987133,70.33968239628715,70.36569453307924,1422000
2020-01-13,70.3483657836914,70.37438454230032,70.3483657836914,70.37438454230032,1198800
2020-01-14,70.3483657836914,70.37438454230032,70.32235364058177,70.36571162276401,25194300
2020-01-15,70.40904235839844,70.41771527539342,70.37436392141312,70.41771527539342,3466300
2020-01-16,70.39170837402344,70.41772051144527,70.37436915424149,70.41772051144527,2172800
2020-01-17,70.40904235839844,70.4350611093834,70.23562371148259,70.40904235839844,3376800
2020-01-21,70.50443267822266,70.50443267822266,70.45240840128571,70.46108131927456,2594200
2020-01-22,70.53044128417969,70.53911420173415,70.5131020645685,70.53044128417969,2848900
2020-01-23,70.5651626586914,70.60852065328231,70.54782343015574,70.58250850272823,1337700
2020-01-24,70.60847473144531,70.63448686508181,70.56511676505326,70.58246259780883,1992400
2020-01-27,70.68649291992188,70.69516583406507,70.65181449433938,70.69516583406507,2913100
2020-01-28,70.6778564453125,70.72988072113415,70.63449847179584,70.6951956654204,4087800
2020-01-29,70.73855590820312,70.77324096502956,70.6778587126314,70.70387085137669,2162900
2020-01-30,70.7472152709961,70.80791907611136,70.72987605203281,70.79057324165056,1502200
2020-01-31,70.90328216552734,70.90328216552734,70.78188780775851,70.81657285504909,2239800
2020-02-03,70.87374877929688,70.90850627786418,70.80422052100293,70.8476707095019,3033300
2020-02-04,70.8042221069336,70.8042221069336,70.7607652868816,70.79552941680723,2411400
2020-02-05,70.76946258544922,70.77815527614165,70.72600576256735,70.7607698947568,2403900
2020-02-06,70.76078033447266,70.76947302644756,70.71733013576058,70.76078033447266,1919300
2020-02-07,70.83900451660156,70.83900451660156,70.76947623880876,70.79554768533569,2393400
2020-02-10,70.87374877929688,70.89112752858053,70.8476707095019,70.87374877929688,1328900
2020-02-11,70.84764862060547,70.88241273891367,70.83026987674016,70.8737266822698,1271600
2020-02-12,70.81293487548828,70.83031363008881,70.79554949030607,70.83031363008881,1220700
2020-02-13,70.82160949707031,70.85637363123729,70.80423074527714,70.8303021882572,1478100
2020-02-14,70.85636901855469,70.89113315045856,70.84767632793367,70.84767632793367,1258100
2020-02-18,70.87374877929688,70.89982021851218,70.85636339943356,70.85636339943356,2897000
2020-02-19,70.87374877929688,70.89112752858053,70.85636339943356,70.88243483864888,1460300
2020-02-20,70.9345703125,70.9519490583451,70.88242081380805,70.88242081380805,1975100
2020-02-21,70.99542999267578,71.0388801873418,70.95197316742916,70.9780446103449,1636800
2020-02-24,71.07362365722656,71.13445921653593,71.06493096858847,71.1170804698384,2615800
2020-02-25,71.09101867675781,71.19530443224487,71.09101867675781,71.10839742581247,2990700
2020-02-26,71.13448333740234,71.23008305310216,71.08234044905004,71.11710458481188,3577100
2020-02-27,71.1084213256836,71.26485664207239,71.1084213256836,71.16925691369136,3839400
2020-02-28,71.36042785644531,71.38649929366225,71.13446434959988,71.36042785644531,4266100
2020-03-02,71.25772857666016,71.48413231104827,71.25772857666016,71.44930607782852,3282200
2020-03-03,71.57986450195312,71.75402874889369,71.31862809707235,71.32733797034105,3559800
2020-03-04,71.68435668945312,71.79755845715489,71.67564681695725,71.70176979075873,3078800
2020-03-05,71.7017593383789,71.84109070325712,71.69305611083787,71.77142502081801,2974900
2020-03-06,71.6147232055664,71.84113348648404,71.46668852498874,71.8324236100709,7601100
2020-03-09,71.03999328613281,71.45797431697862,70.65683847145023,71.43185133301185,5668000
2020-03-10,70.62196350097656,70.99640821649925,70.62196350097656,70.87449660155556,8495300
